cycSecs,cycMps,cycGrade,cycRoadType
12090,0.403998418939441,-0.026104299003981,No Charging
12091,0.403998418939441,-0.026104299003981,No Charging
12092,0.403998418939441,-0.026104299003981,No Charging
12093,0.403998418939441,-0.026104299003981,No Charging
12094,0.403998418939441,-0.026104299003981,No Charging
12095,0.403998418939441,-0.026104299003981,No Charging
12096,0.403998418939441,-0.026104299003981,No Charging
12097,0.403998418939441,-0.026104299003981,No Charging
12098,0.403998418939441,-0.026104299003981,No Charging
12099,0.403998418939441,-0.026104299003981,No Charging
12100,0.403998418939441,-0.026104299003981,No Charging
12101,0.403998418939441,-0.026104299003981,No Charging
12102,0.403998418939441,-0.026104299003981,No Charging
12103,0.403998418939441,-0.026104299003981,No Charging
12104,0.403998418939441,-0.026104299003981,No Charging
12105,0.403998418939441,-0.026104299003981,No Charging
12106,0.403998418939441,-0.026104299003981,No Charging
12107,0.403998418939441,-0.026104299003981,No Charging
12108,0.403998418939441,-0.026104299003981,No Charging
12109,0.403998418939441,-0.026104299003981,No Charging
12110,0.403998418939441,-0.026104299003981,No Charging
12111,0.403998418939441,-0.026104299003981,No Charging
12112,0.403998418939441,-0.026104299003981,No Charging
12113,0.403998418939441,-0.026104299003981,No Charging
12114,0.403998418939441,-0.026104299003981,No Charging
12115,0.403998418939441,-0.026104299003981,No Charging
12116,0.403998418939441,-0.026104299003981,No Charging
12117,0.403998418939441,-0.026104299003981,No Charging
12118,0.403998418939441,-0.026104299003981,No Charging
12119,0.403998418939441,-0.026104299003981,No Charging
12120,0.403998418939441,-0.026104299003981,No Charging
12121,0.403998418939441,-0.026104299003981,No Charging
12122,0.403998418939441,-0.026104299003981,No Charging
12123,0.403998418939441,-0.026104299003981,No Charging
12124,0.403998418939441,-0.026104299003981,No Charging
12125,0.403998418939441,-0.026104299003981,No Charging
12126,0.403998418939441,-0.026104299003981,No Charging
12127,0.403998418939441,-0.026104299003981,No Charging
12128,0.403998418939441,-0.026104299003981,No Charging
12129,0.403998418939441,-0.026104299003981,No Charging
12130,0.403998418939441,-0.026104299003981,No Charging
12131,0.403998418939441,-0.026104299003981,No Charging
12132,0.403998418939441,-0.026104299003981,No Charging
12133,0.403998418939441,-0.026104299003981,No Charging
12134,0.403998418939441,-0.026104299003981,No Charging
12135,0.403998418939441,-0.026104299003981,No Charging
12136,0.403998418939441,-0.026104299003981,No Charging
12137,0.403998418939441,-0.026104299003981,No Charging
12138,0.403998418939441,-0.026104299003981,No Charging
12139,0.403998418939441,-0.026104299003981,No Charging
12140,0.403998418939441,-0.026104299003981,No Charging
12141,0.403998418939441,-0.026104299003981,No Charging
12142,0.403998418939441,-0.026104299003981,No Charging
12143,0.403998418939441,-0.026104299003981,No Charging
12144,0.403998418939441,-0.026104299003981,No Charging
12145,0.403998418939441,-0.026104299003981,No Charging
12146,0.403998418939441,-0.026104299003981,No Charging
12147,0.403998418939441,-0.026104299003981,No Charging
12148,0.403998418939441,-0.026104299003981,No Charging
12149,0.403998418939441,-0.026104299003981,No Charging
12150,0.403998418939441,-0.026104299003981,No Charging
12151,0.403998418939441,-0.026104299003981,No Charging
12152,0.403998418939441,-0.026104299003981,No Charging
12153,0.403998418939441,-0.026104299003981,No Charging
12154,0.403998418939441,-0.026104299003981,No Charging
12155,0.403998418939441,-0.026104299003981,No Charging
12156,0.403998418939441,-0.026104299003981,No Charging
12157,0.403998418939441,-0.026104299003981,No Charging
12158,0.403998418939441,-0.026104299003981,No Charging
12159,0.403998418939441,-0.026104299003981,No Charging
12160,0.403998418939441,-0.026104299003981,No Charging
12161,0.403998418939441,-0.026104299003981,No Charging
12162,0.403998418939441,-0.026104299003981,No Charging
12163,0.403998418939441,-0.026104299003981,No Charging
12164,0.403998418939441,-0.026104299003981,No Charging
12165,0.403998418939441,-0.026104299003981,No Charging
12166,0.403998418939441,-0.026104299003981,No Charging
12167,0.403998418939441,-0.026104299003981,No Charging
12168,0.403998418939441,-0.026104299003981,No Charging
12169,0.403998418939441,-0.026104299003981,No Charging
12170,0.403998418939441,-0.026104299003981,No Charging
12171,0.403998418939441,-0.026104299003981,No Charging
12172,0.403998418939441,-0.026104299003981,No Charging
12173,0.403998418939441,-0.026104299003981,No Charging
12174,0.403998418939441,-0.026104299003981,No Charging
12175,0.403998418939441,-0.026104299003981,No Charging
12176,0.403998418939441,-0.026104299003981,No Charging
12177,0.403998418939441,-0.026104299003981,No Charging
12178,0.403998418939441,-0.026104299003981,No Charging
12179,0.403998418939441,-0.026104299003981,No Charging
12180,0.403998418939441,-0.026104299003981,No Charging
12181,0.403998418939441,-0.026104299003981,No Charging
12182,0.403998418939441,-0.026104299003981,No Charging
12183,0.403998418939441,-0.026104299003981,No Charging
12184,0.403998418939441,-0.026104299003981,No Charging
12185,0.403998418939441,-0.026104299003981,No Charging
12186,0.403998418939441,-0.026104299003981,No Charging
12187,0.403998418939441,-0.026104299003981,No Charging
12188,0.403998418939441,-0.026104299003981,No Charging
12189,0.403998418939441,-0.026104299003981,No Charging
12190,0.403998418939441,-0.026104299003981,No Charging
12191,0.403998418939441,-0.026104299003981,No Charging
12192,0.403998418939441,-0.026104299003981,No Charging
12193,0.403998418939441,-0.026104299003981,No Charging
12194,0.403998418939441,-0.026104299003981,No Charging
12195,0.403998418939441,-0.026104299003981,No Charging
12196,0.403998418939441,-0.026104299003981,No Charging
12197,0.403998418939441,-0.026104299003981,No Charging
12198,0.403998418939441,-0.026104299003981,No Charging
12199,0.403998418939441,-0.026104299003981,No Charging
12200,0.403998418939441,-0.026104299003981,No Charging
12201,0.403998418939441,-0.026104299003981,No Charging
12202,0.403998418939441,-0.026104299003981,No Charging
12203,0.403998418939441,-0.026104299003981,No Charging
12204,0.403998418939441,-0.026104299003981,No Charging
12205,0.403998418939441,-0.026104299003981,No Charging
12206,0.403998418939441,-0.026104299003981,No Charging
12207,0.403998418939441,-0.026104299003981,No Charging
12208,0.403998418939441,-0.026104299003981,No Charging
12209,0.403998418939441,-0.026104299003981,No Charging
12210,0.403998418939441,-0.026104299003981,No Charging
12211,0.403998418939441,-0.026104299003981,No Charging
12212,0.403998418939441,-0.026104299003981,No Charging
12213,0.403998418939441,-0.026104299003981,No Charging
12214,0.403998418939441,-0.026104299003981,No Charging
12215,0.403998418939441,-0.026104299003981,No Charging
12216,0.403998418939441,-0.026104299003981,No Charging
12217,0.403998418939441,-0.026104299003981,No Charging
12218,0.403998418939441,-0.026104299003981,No Charging
12219,0.403998418939441,-0.026104299003981,No Charging
12220,0.403998418939441,-0.026104299003981,No Charging
12221,0.403998418939441,-0.026104299003981,No Charging
12222,0.403998418939441,-0.026104299003981,No Charging
12223,0.403998418939441,-0.026104299003981,No Charging
12224,0.403998418939441,-0.026104299003981,No Charging
12225,0.403998418939441,-0.026104299003981,No Charging
12226,0.403998418939441,-0.026104299003981,No Charging
12227,0.403998418939441,-0.026104299003981,No Charging
12228,0.403998418939441,-0.026104299003981,No Charging
12229,0.403998418939441,-0.026104299003981,No Charging
12230,0.403998418939441,-0.026104299003981,No Charging
12231,0.403998418939441,-0.026104299003981,No Charging
12232,0.403998418939441,-0.026104299003981,No Charging
12233,0.403998418939441,-0.026104299003981,No Charging
12234,0.403998418939441,-0.026104299003981,No Charging
12235,0.403998418939441,-0.026104299003981,No Charging
12236,0.403998418939441,-0.026104299003981,No Charging
12237,0.403998418939441,-0.026104299003981,No Charging
12238,0.403998418939441,-0.026104299003981,No Charging
12239,0.403998418939441,-0.026104299003981,No Charging
12240,0.403998418939441,-0.026104299003981,No Charging
12241,0.403998418939441,-0.026104299003981,No Charging
12242,0.403998418939441,-0.026104299003981,No Charging
12243,0.403998418939441,-0.026104299003981,No Charging
12244,0.403998418939441,-0.026104299003981,No Charging
12245,0.403998418939441,-0.026104299003981,No Charging
12246,0.403998418939441,-0.026104299003981,No Charging
12247,0.403998418939441,-0.026104299003981,No Charging
12248,0.403998418939441,-0.026104299003981,No Charging
12249,0.403998418939441,-0.026104299003981,No Charging
12250,0.403998418939441,-0.026104299003981,No Charging
12251,0.403998418939441,-0.026104299003981,No Charging
12252,0.403998418939441,-0.026104299003981,No Charging
12253,0.403998418939441,-0.026104299003981,No Charging
12254,0.403998418939441,-0.026104299003981,No Charging
12255,0.403998418939441,-0.026104299003981,No Charging
12256,0.403998418939441,-0.026104299003981,No Charging
12257,0.403998418939441,-0.026104299003981,No Charging
12258,0.403998418939441,-0.026104299003981,No Charging
12259,0.403998418939441,-0.026104299003981,No Charging
12260,0.403998418939441,-0.026104299003981,No Charging
12261,0.403998418939441,-0.026104299003981,No Charging
12262,0.403998418939441,-0.026104299003981,No Charging
12263,0.403998418939441,-0.026104299003981,No Charging
12264,0.403998418939441,-0.026104299003981,No Charging
12265,0.403998418939441,-0.026104299003981,No Charging
12266,0.403998418939441,-0.026104299003981,No Charging
12267,0.403998418939441,-0.026104299003981,No Charging
12268,0.403998418939441,-0.026104299003981,No Charging
12269,0.403998418939441,-0.026104299003981,No Charging
12270,0.403998418939441,-0.026104299003981,No Charging
12271,0.403998418939441,-0.026104299003981,No Charging
12272,0.403998418939441,-0.026104299003981,No Charging
12273,0.403998418939441,-0.026104299003981,No Charging
12274,0.403998418939441,-0.026104299003981,No Charging
12275,0.403998418939441,-0.026104299003981,No Charging
12276,0.403998418939441,-0.026104299003981,No Charging
12277,0.403998418939441,-0.026104299003981,No Charging
12278,0.403998418939441,-0.026104299003981,No Charging
12279,0.403998418939441,-0.026104299003981,No Charging
12280,0.403998418939441,-0.026104299003981,No Charging
12281,0.403998418939441,-0.026104299003981,No Charging
12282,0.403998418939441,-0.026104299003981,No Charging
12283,0.403998418939441,-0.026104299003981,No Charging
12284,0.403998418939441,-0.026104299003981,No Charging
12285,0.403998418939441,-0.026104299003981,No Charging
12286,0.403998418939441,-0.026104299003981,No Charging
12287,0.403998418939441,-0.026104299003981,No Charging
12288,0.403998418939441,-0.026104299003981,No Charging
12289,0.403998418939441,-0.026104299003981,No Charging
12290,0.403998418939441,-0.026104299003981,No Charging
12291,0.403998418939441,-0.026104299003981,No Charging
12292,0.403998418939441,-0.026104299003981,No Charging
12293,0.403998418939441,-0.026104299003981,No Charging
12294,0.403998418939441,-0.026104299003981,No Charging
12295,0.403998418939441,-0.026104299003981,No Charging
12296,0.403998418939441,-0.026104299003981,No Charging
12297,0.403998418939441,-0.026104299003981,No Charging
12298,0.403998418939441,-0.026104299003981,No Charging
12299,0.403998418939441,-0.026104299003981,No Charging
12300,0.403998418939441,-0.026104299003981,No Charging
12301,0.403998418939441,-0.026104299003981,No Charging
12302,0.403998418939441,-0.026104299003981,No Charging
12303,0.403998418939441,-0.026104299003981,No Charging
12304,0.403998418939441,-0.026104299003981,No Charging
12305,0.403998418939441,-0.026104299003981,No Charging
12306,0.403998418939441,-0.026104299003981,No Charging
12307,0.403998418939441,-0.026104299003981,No Charging
12308,0.403998418939441,-0.026104299003981,No Charging
12309,0.403998418939441,-0.026104299003981,No Charging
12310,0.403998418939441,-0.026104299003981,No Charging
12311,0.403998418939441,-0.026104299003981,No Charging
12312,0.403998418939441,-0.026104299003981,No Charging
12313,0.403998418939441,-0.026104299003981,No Charging
12314,0.403998418939441,-0.026104299003981,No Charging
12315,0.403998418939441,-0.026104299003981,No Charging
12316,0.403998418939441,-0.026104299003981,No Charging
12317,0.403998418939441,-0.026104299003981,No Charging
12318,0.403998418939441,-0.026104299003981,No Charging
12319,0.403998418939441,-0.026104299003981,No Charging
12320,0.403998418939441,-0.026104299003981,No Charging
12321,0.403998418939441,-0.026104299003981,No Charging
12322,0.403998418939441,-0.026104299003981,No Charging
12323,0.403998418939441,-0.026104299003981,No Charging
12324,0.403998418939441,-0.026104299003981,No Charging
12325,0.403998418939441,-0.026104299003981,No Charging
12326,0.403998418939441,-0.026104299003981,No Charging
12327,0.403998418939441,-0.026104299003981,No Charging
12328,0.403998418939441,-0.026104299003981,No Charging
12329,0.403998418939441,-0.026104299003981,No Charging
12330,0.403998418939441,-0.026104299003981,No Charging
12331,0.403998418939441,-0.026104299003981,No Charging
12332,0.403998418939441,-0.026104299003981,No Charging
12333,0.403998418939441,-0.026104299003981,No Charging
12334,0.403998418939441,-0.026104299003981,No Charging
12335,0.403998418939441,-0.026104299003981,No Charging
12336,0.403998418939441,-0.026104299003981,No Charging
12337,0.403998418939441,-0.026104299003981,No Charging
12338,0.403998418939441,-0.026104299003981,No Charging
12339,0.403998418939441,-0.026104299003981,No Charging
12340,0.403998418939441,-0.026104299003981,No Charging
12341,0.403998418939441,-0.026104299003981,No Charging
12342,0.403998418939441,-0.026104299003981,No Charging
12343,0.403998418939441,-0.026104299003981,No Charging
12344,0.403998418939441,-0.026104299003981,No Charging
12345,0.403998418939441,-0.026104299003981,No Charging
12346,0.403998418939441,-0.026104299003981,No Charging
12347,0.403998418939441,-0.026104299003981,No Charging
12348,0.403998418939441,-0.026104299003981,No Charging
12349,0.403998418939441,-0.026104299003981,No Charging
12350,0.403998418939441,-0.026104299003981,No Charging
12351,0.403998418939441,-0.026104299003981,No Charging
12352,0.403998418939441,-0.026104299003981,No Charging
12353,0.403998418939441,-0.026104299003981,No Charging
